timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
21:14:39.779,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,439.1,119.1,0.5,,
21:14:40.842,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,443.7,123.7,0.5,,
21:14:41.842,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,449.5,129.5,0.5,,
21:14:42.921,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,448.5,128.5,0.5,,
21:14:43.985,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,442.7,122.7,0.5,,
21:14:45.039,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,433.4,113.4,0.5,,
21:14:46.069,6.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,423.3,103.3,0.5,,
21:14:47.191,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,406.3,86.3,0.5,,
21:14:48.289,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,391.7,71.7,0.5,,
21:14:49.350,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,399.4,79.4,0.5,,
21:14:50.422,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,418.4,98.4,0.5,,
21:14:51.448,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,407.6,87.6,0.5,,
21:14:52.549,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,415.8,95.8,0.5,,
21:14:53.583,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,427.1,107.1,0.5,,
21:14:54.642,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,425.7,105.7,0.5,,
21:14:55.702,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,425.3,105.3,0.5,,
21:14:56.805,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,425.6,105.6,0.5,,
21:14:58.035,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,425.8,105.8,0.5,,
21:14:59.039,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,426.1,106.1,0.5,,
21:15:00.117,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,426.7,106.7,0.5,,
21:15:01.258,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,426.9,106.9,0.5,,
21:15:02.387,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,428.2,108.2,0.5,,
21:15:03.493,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,429.6,109.6,0.5,,
21:15:04.595,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,430.6,110.6,0.5,,
21:15:05.705,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,431.4,111.4,0.5,,
21:15:06.748,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,433.4,113.4,0.5,,
21:15:07.887,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,428.0,108.0,0.5,,
21:15:09.012,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,430.9,110.9,0.5,,
21:15:10.128,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,430.5,110.5,0.5,,
21:15:11.168,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,429.6,109.6,0.5,,
21:15:12.305,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,434.0,114.0,0.5,,
21:15:13.399,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,430.5,110.5,0.5,,
21:15:14.399,4.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,428.1,108.1,0.5,,
21:15:15.540,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,427.5,107.5,0.5,,
21:15:16.674,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,429.5,109.5,0.5,,
21:15:17.716,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,421.9,101.9,0.5,,
21:15:18.729,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,417.9,97.9,0.5,,
21:15:19.766,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,433.5,113.5,0.5,,
21:15:20.829,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.0,120.0,0.5,,
21:15:21.915,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,444.1,124.1,0.5,,
21:15:23.081,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,446.9,126.9,0.5,,
21:15:24.149,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,446.8,126.8,0.5,,
21:15:25.254,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,447.4,127.4,0.5,,
21:15:26.321,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,528.5,208.5,0.5,,
21:15:27.325,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,471.5,151.5,1.0,,
21:15:28.409,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,435.2,115.2,0.5,,
21:15:29.551,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,441.1,121.1,0.5,,
21:15:30.627,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,378.5,58.5,1.0,,
21:15:31.662,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,337.2,17.2,1.0,,
21:15:32.786,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.3,14.3,1.0,,
21:15:33.940,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,451.9,131.9,0.5,,
21:15:35.066,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,488.0,168.0,1.0,,
21:15:36.153,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,536.5,216.5,0.5,,
21:15:37.247,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,519.8,199.8,0.5,,
21:15:38.336,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,520.8,200.8,0.5,,
21:15:39.414,7.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,520.1,200.1,0.5,,
21:15:40.518,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,534.9,214.9,0.5,,
21:15:41.530,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,546.1,226.1,0.5,,
21:15:42.547,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,546.6,226.6,0.5,,
21:15:43.644,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,555.6,235.6,0.5,,
21:15:44.668,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,555.7,235.7,0.5,,
21:15:45.678,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,545.6,225.6,0.5,,
21:15:46.816,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,461.8,141.8,1.0,,
21:15:47.948,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,463.9,143.9,1.0,,
21:15:49.055,7.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,466.5,146.5,1.0,,
21:15:50.210,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,474.6,154.6,1.0,,
21:15:51.368,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,380.8,60.8,1.0,,
21:15:52.478,7.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,377.5,57.5,1.0,,
21:15:53.509,8.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,543.8,223.8,0.5,,
21:15:54.649,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,540.5,220.5,0.5,,
21:15:55.746,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,528.6,208.6,0.5,,
21:15:56.750,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,514.9,194.9,0.5,,
21:15:57.838,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,500.2,180.2,1.0,,
21:15:58.942,7.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,482.4,162.4,1.0,,
21:15:59.958,7.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.5,120.5,0.5,,
21:16:01.056,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,437.9,117.9,0.5,,
21:16:02.057,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,437.4,117.4,0.5,,
21:16:03.152,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,437.0,117.0,0.5,,
21:16:04.267,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,436.9,116.9,0.5,,
21:16:05.393,7.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,436.9,116.9,0.5,,
21:16:06.459,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,422.5,102.5,0.5,,
21:16:07.518,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,416.9,96.9,0.5,,
21:16:08.652,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,420.7,100.7,0.5,,
21:16:09.768,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,413.6,93.6,0.5,,
21:16:10.881,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,418.9,98.9,0.5,,
21:16:11.890,7.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,423.2,103.2,0.5,,
21:16:12.939,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,444.1,124.1,0.5,,
21:16:13.959,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,444.2,124.2,0.5,,
21:16:15.000,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,445.0,125.0,0.5,,
21:16:16.002,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.2,120.2,0.5,,
21:16:17.051,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,448.7,128.7,0.5,,
21:16:18.158,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,450.3,130.3,0.5,,
21:16:19.195,7.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,451.7,131.7,0.5,,
21:16:20.278,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,459.2,139.2,0.5,,
21:16:21.363,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,453.7,133.7,0.5,,
21:16:22.436,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.6,120.6,0.5,,
21:16:23.487,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,436.1,116.1,0.5,,
21:16:24.522,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.2,120.2,0.5,,
21:16:25.619,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,439.2,119.2,0.5,,
21:16:26.675,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,436.3,116.3,0.5,,
21:16:27.819,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,437.7,117.7,0.5,,
21:16:28.953,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,442.4,122.4,0.5,,
21:16:29.972,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,442.8,122.8,0.5,,
21:16:30.997,6.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,442.5,122.5,0.5,,
21:16:32.159,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,443.5,123.5,0.5,,
21:16:33.161,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,444.2,124.2,0.5,,
21:16:34.246,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,443.5,123.5,0.5,,
21:16:35.369,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,442.9,122.9,0.5,,
21:16:36.411,7.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,441.8,121.8,0.5,,
21:16:37.568,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,441.7,121.7,0.5,,
21:16:38.659,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,441.5,121.5,0.5,,
21:16:39.662,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,441.2,121.2,0.5,,
21:16:40.719,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,440.5,120.5,0.5,,
21:16:41.739,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,443.1,123.1,0.5,,
21:16:42.742,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,662.3,342.3,1.0,,
21:16:43.798,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,657.6,337.6,1.0,,
21:16:44.915,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,615.2,295.2,1.0,,
21:16:46.019,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,648.3,328.3,0.5,,
21:16:47.143,7.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,658.1,338.1,0.5,,
21:16:48.237,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,660.1,340.1,0.5,,
21:16:49.299,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,663.9,343.9,0.5,,
21:16:50.378,7.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,664.6,344.6,0.5,,
21:16:51.453,7.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,663.4,343.4,0.5,,
21:16:52.617,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,649.5,329.5,0.5,,
21:16:53.659,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,653.3,333.3,0.5,,
21:16:54.795,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,640.4,320.4,0.5,,
21:16:55.864,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,631.6,311.6,0.5,,
21:16:56.923,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,630.7,310.7,0.5,,
21:16:58.009,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,572.8,252.8,0.5,,
21:16:59.037,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,535.6,215.6,0.5,,
21:17:00.238,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,529.6,209.6,0.5,,
21:17:01.338,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,511.4,191.4,0.5,,
21:17:02.419,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,496.5,176.5,0.5,,
21:17:03.470,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,516.7,196.7,0.5,,
21:17:04.481,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,516.9,196.9,0.5,,
21:17:05.502,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,546.0,226.0,0.5,,
21:17:06.577,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,548.1,228.1,0.5,,
21:17:07.609,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,555.5,235.5,0.5,,
21:17:08.767,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,562.6,242.6,0.5,,
21:17:09.901,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,565.4,245.4,0.5,,
21:17:11.036,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,571.0,251.0,0.5,,
21:17:12.111,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,578.5,258.5,0.5,,
21:17:13.208,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,583.9,263.9,0.5,,
21:17:14.248,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,586.6,266.6,0.5,,
21:17:15.357,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,591.4,271.4,0.5,,
21:17:16.494,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,591.0,271.0,0.5,,
21:17:17.560,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,591.5,271.5,0.5,,
21:17:18.632,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,572.8,252.8,0.5,,
21:17:19.928,3.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,560.8,240.8,0.5,,
21:17:21.039,3.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,558.6,238.6,0.5,,
21:17:22.146,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,553.4,233.4,0.5,,
21:17:23.264,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,554.1,234.1,0.5,,
21:17:24.325,4.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,561.5,241.5,0.5,,
21:17:25.383,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,570.5,250.5,0.5,,
21:17:26.517,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,570.1,250.1,0.5,,
21:17:27.617,4.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,576.2,256.2,0.5,,
21:17:28.623,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,575.2,255.2,0.5,,
21:17:29.738,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,570.1,250.1,0.5,,
21:17:30.931,4.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,567.9,247.9,0.5,,
21:17:32.045,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,567.0,247.0,0.5,,
21:17:33.269,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,562.9,242.9,0.5,,
21:17:34.346,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,562.5,242.5,0.5,,
21:17:35.405,4.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,557.8,237.8,0.5,,
21:17:36.547,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,486.6,166.6,0.5,,
21:17:37.640,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,511.1,191.1,0.5,,
21:17:38.792,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,559.8,239.8,0.5,,
21:17:39.904,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,571.9,251.9,0.5,,
21:17:40.990,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,580.3,260.3,0.5,,
21:17:42.049,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,583.6,263.6,0.5,,
21:17:43.174,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,487.4,167.4,0.5,,
21:17:44.350,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,308.4,-11.6,0.5,,
21:17:45.357,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,446.8,126.8,0.5,,
21:17:46.419,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,384.4,64.4,0.5,,
21:17:47.496,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,375.5,55.5,1.0,,
21:17:48.693,6.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.0,56.0,1.0,,
21:17:49.714,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,364.0,44.0,0.5,,
21:17:50.829,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,361.2,41.2,0.5,,
21:17:51.851,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.5,40.5,0.5,,
21:17:52.916,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.2,40.2,0.5,,
21:17:54.073,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.0,40.0,0.5,,
21:17:55.086,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,359.9,39.9,0.5,,
21:17:56.137,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,359.9,39.9,0.5,,
21:17:57.172,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.0,40.0,0.5,,
21:17:58.325,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.3,40.3,0.5,,
21:17:59.436,4.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.5,40.5,0.5,,
21:18:00.442,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,360.9,40.9,0.5,,
21:18:01.465,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,373.7,53.7,1.0,,
21:18:02.562,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,391.3,71.3,1.0,,
21:18:03.607,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,394.3,74.3,1.0,,
21:18:04.630,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,408.3,88.3,0.5,,
21:18:05.733,6.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,409.6,89.6,0.5,,
21:18:06.797,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,406.3,86.3,1.0,,
21:18:07.980,3.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,400.7,80.7,1.0,,
21:18:09.071,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,399.8,79.8,1.0,,
21:18:10.118,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,399.3,79.3,0.5,,
21:18:11.236,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,398.9,78.9,0.5,,
21:18:12.241,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,398.7,78.7,0.5,,
21:18:13.322,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,398.2,78.2,0.5,,
21:18:14.481,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,397.2,77.2,0.5,,
