timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
16:59:34.308,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.0,-50.0,1.0,,
16:59:35.376,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.4,-49.6,1.0,,
16:59:36.464,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.9,-49.1,1.0,,
16:59:37.498,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.6,-48.4,1.0,,
16:59:38.599,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.9,-47.1,1.0,,
16:59:39.701,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,273.7,-46.3,1.0,,
16:59:40.760,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
16:59:41.778,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,262.9,-57.1,0.5,,
16:59:42.780,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,255.1,-64.9,0.5,,
16:59:43.825,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,254.3,-65.7,0.5,,
16:59:44.844,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,254.1,-65.9,0.5,,
16:59:45.956,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,254.0,-66.0,0.5,,
16:59:47.034,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,254.0,-66.0,0.5,,
16:59:48.111,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,252.0,-68.0,0.5,,
16:59:49.178,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,402.7,82.7,1.0,,
16:59:50.247,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,247.8,-72.2,0.5,,
16:59:51.316,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,232.9,-87.1,0.5,,
16:59:52.349,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,231.9,-88.1,0.5,,
16:59:53.431,9.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,230.8,-89.2,0.5,,
16:59:54.537,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,229.6,-90.4,0.5,,
16:59:55.612,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,228.8,-91.2,0.5,,
16:59:56.616,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,228.2,-91.8,0.5,,
16:59:57.629,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,331.4,11.4,0.5,,
16:59:58.706,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,332.9,12.9,0.5,,
16:59:59.817,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,333.7,13.7,0.5,,
17:00:00.844,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,334.1,14.1,0.5,,
17:00:01.868,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,229.3,-90.7,0.5,,
17:00:02.899,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.2,-93.8,0.5,,
17:00:03.925,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,225.7,-94.3,0.5,,
17:00:04.980,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,225.5,-94.5,0.5,,
17:00:05.991,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.9,-93.1,0.5,,
17:00:07.064,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,309.1,-10.9,0.5,,
17:00:08.128,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,330.4,10.4,0.5,,
17:00:09.151,9.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,227.8,-92.2,0.5,,
17:00:10.211,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,301.5,-18.5,0.5,,
17:00:11.239,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,225.6,-94.4,0.5,,
17:00:12.275,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,224.5,-95.5,0.5,,
17:00:13.296,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,224.6,-95.4,0.5,,
17:00:14.336,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,225.2,-94.8,0.5,,
17:00:15.339,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,327.7,7.7,0.5,,
17:00:16.362,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,230.4,-89.6,0.5,,
17:00:17.364,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,227.4,-92.6,0.5,,
17:00:18.373,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.9,-93.1,0.5,,
17:00:19.401,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.5,-93.5,0.5,,
17:00:20.403,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.3,-93.7,0.5,,
17:00:21.413,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.4,-93.6,0.5,,
17:00:22.522,9.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.6,-93.4,0.5,,
17:00:23.527,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,226.5,-93.5,0.5,,
17:00:24.544,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,309.2,-10.8,1.0,,
17:00:25.551,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,345.1,25.1,1.0,,
17:00:26.577,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,349.4,29.4,1.0,,
17:00:27.590,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,349.9,29.9,1.0,,
17:00:28.677,7.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,349.5,29.5,1.0,,
17:00:29.767,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,351.8,31.8,1.0,,
17:00:30.790,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.1,56.1,1.0,,
17:00:31.904,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.1,56.1,1.0,,
17:00:33.012,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,348.0,28.0,1.0,,
17:00:34.109,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.9,21.9,1.0,,
17:00:35.195,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.9,21.9,1.0,,
17:00:36.212,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,342.5,22.5,1.0,,
17:00:37.229,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.1,23.1,1.0,,
17:00:38.343,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.4,23.4,1.0,,
17:00:39.437,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.4,23.4,1.0,,
17:00:40.498,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,342.8,22.8,1.0,,
17:00:41.502,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,342.0,22.0,1.0,,
17:00:42.519,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.8,21.8,1.0,,
17:00:43.587,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.2,21.2,1.0,,
17:00:44.630,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,340.0,20.0,1.0,,
17:00:45.688,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,338.1,18.1,1.0,,
17:00:46.737,9.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,335.9,15.9,1.0,,
17:00:47.793,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.1,14.1,1.0,,
17:00:48.903,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.5,12.5,1.0,,
17:00:50.014,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.3,11.3,1.0,,
17:00:51.131,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.3,10.3,1.0,,
17:00:52.139,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.8,9.8,1.0,,
17:00:53.150,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.4,9.4,1.0,,
17:00:54.281,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.3,9.3,1.0,,
17:00:55.288,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.6,9.6,1.0,,
17:00:56.305,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.3,9.3,1.0,,
17:00:57.311,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.1,9.1,1.0,,
17:00:58.425,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.2,9.2,1.0,,
17:00:59.440,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.9,11.9,1.0,,
17:01:00.466,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.5,11.5,1.0,,
17:01:01.478,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.8,11.8,1.0,,
17:01:02.509,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.0,14.0,1.0,,
17:01:03.544,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.9,12.9,1.0,,
17:01:04.580,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.3,12.3,1.0,,
17:01:05.588,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.6,11.6,1.0,,
17:01:06.592,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.1,11.1,1.0,,
17:01:07.706,7.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.9,11.9,1.0,,
17:01:08.805,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.8,12.8,1.0,,
17:01:09.876,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.4,13.4,1.0,,
17:01:10.979,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.7,13.7,1.0,,
17:01:12.091,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.9,13.9,1.0,,
17:01:13.173,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.0,14.0,1.0,,
17:01:14.224,9.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.1,14.1,1.0,,
17:01:15.300,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.2,14.2,1.0,,
17:01:16.374,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.3,14.3,1.0,,
17:01:17.429,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.6,14.6,1.0,,
17:01:18.524,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.8,14.8,1.0,,
17:01:19.608,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.8,14.8,1.0,,
17:01:20.708,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.9,14.9,1.0,,
17:01:21.796,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.8,14.8,1.0,,
17:01:22.800,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.7,14.7,1.0,,
17:01:23.874,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.5,14.5,1.0,,
17:01:24.993,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.4,14.4,1.0,,
17:01:26.072,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,326.7,6.7,1.0,,
17:01:27.172,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,337.3,17.3,1.0,,
17:01:28.293,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,338.5,18.5,1.0,,
17:01:29.334,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,339.1,19.1,1.0,,
17:01:30.396,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.4,12.4,1.0,,
17:01:31.474,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.7,10.7,1.0,,
17:01:32.483,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.6,10.6,1.0,,
17:01:33.514,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,214.2,-105.8,0.5,,
17:01:34.627,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,212.0,-108.0,0.5,,
17:01:35.727,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,212.6,-107.4,0.5,,
17:01:36.820,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.0,-107.0,0.5,,
17:01:37.921,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.3,-106.7,0.5,,
17:01:38.934,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.5,-106.5,0.5,,
17:01:40.000,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.6,-106.4,0.5,,
17:01:41.117,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.7,-106.3,0.5,,
17:01:42.216,8.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.8,-106.2,0.5,,
17:01:43.307,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.9,-106.1,0.5,,
17:01:44.423,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.9,-106.1,0.5,,
17:01:45.530,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.9,-106.1,0.5,,
17:01:46.635,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.9,-106.1,0.5,,
17:01:47.640,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,213.7,-106.3,0.5,,
17:01:48.678,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,317.3,-2.7,1.0,,
17:01:49.803,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,324.8,4.8,1.0,,
17:01:50.904,9.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,328.5,8.5,1.0,,
17:01:51.992,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,339.9,19.9,1.0,,
17:01:53.075,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.2,23.2,1.0,,
17:01:54.147,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,346.3,26.3,1.0,,
17:01:55.170,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,347.6,27.6,1.0,,
17:01:56.209,9.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,349.1,29.1,1.0,,
17:01:57.311,9.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,350.1,30.1,1.0,,
17:01:58.391,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,351.0,31.0,1.0,,
17:01:59.420,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,350.8,30.8,1.0,,
17:02:00.457,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,350.4,30.4,1.0,,
17:02:01.547,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,350.1,30.1,1.0,,
17:02:02.596,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,349.7,29.7,1.0,,
17:02:03.674,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.4,23.4,1.0,,
17:02:04.684,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,324.9,4.9,1.0,,
17:02:05.739,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.8,-5.2,1.0,,
17:02:06.800,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,312.3,-7.7,1.0,,
17:02:07.852,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.5,-13.5,1.0,,
17:02:08.879,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.1,-15.9,1.0,,
17:02:09.973,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,304.3,-15.7,1.0,,
17:02:11.011,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.5,-5.5,1.0,,
17:02:12.034,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,317.0,-3.0,1.0,,
17:02:13.041,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,336.1,16.1,1.0,,
17:02:14.168,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,362.2,42.2,1.0,,
17:02:15.195,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,345.0,25.0,1.0,,
17:02:16.347,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.8,23.8,1.0,,
17:02:17.380,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.2,23.2,1.0,,
17:02:18.414,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,344.9,24.9,1.0,,
17:02:19.478,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,335.8,15.8,1.0,,
17:02:20.556,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.8,13.8,1.0,,
17:02:21.640,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.4,12.4,1.0,,
17:02:22.686,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,344.6,24.6,1.0,,
17:02:23.717,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,325.6,5.6,1.0,,
17:02:24.813,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,320.5,0.5,1.0,,
17:02:25.874,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.9,10.9,1.0,,
17:02:26.925,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,338.3,18.3,1.0,,
17:02:28.012,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.3,21.3,1.0,,
17:02:29.125,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.4,21.4,1.0,,
17:02:30.256,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,339.7,19.7,1.0,,
17:02:31.262,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,338.1,18.1,1.0,,
17:02:32.308,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,336.8,16.8,1.0,,
17:02:33.323,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,335.7,15.7,1.0,,
17:02:34.334,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,335.1,15.1,1.0,,
17:02:35.468,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,334.7,14.7,1.0,,
17:02:36.590,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.3,10.3,1.0,,
17:02:37.690,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.2,-5.8,1.0,,
17:02:38.808,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,312.8,-7.2,1.0,,
17:02:39.920,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.9,-5.1,1.0,,
17:02:41.053,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,315.8,-4.2,1.0,,
17:02:42.175,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.4,-3.6,1.0,,
17:02:43.281,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.6,-3.4,1.0,,
17:02:44.397,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,317.6,-2.4,1.0,,
17:02:45.526,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,318.4,-1.6,1.0,,
17:02:46.555,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,318.8,-1.2,1.0,,
17:02:47.597,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.2,-0.8,1.0,,
17:02:48.727,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.6,-0.4,1.0,,
17:02:49.767,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,320.2,0.2,1.0,,
17:02:50.828,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,323.0,3.0,1.0,,
17:02:51.876,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,323.4,3.4,1.0,,
17:02:52.911,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,323.1,3.1,1.0,,
17:02:53.950,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,322.6,2.6,1.0,,
17:02:54.965,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,322.2,2.2,1.0,,
17:02:55.991,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,322.0,2.0,1.0,,
17:02:57.022,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,321.0,1.0,1.0,,
17:02:58.049,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,320.5,0.5,1.0,,
17:02:59.103,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.8,-0.2,1.0,,
17:03:00.152,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.8,-0.2,1.0,,
17:03:01.188,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.5,-0.5,1.0,,
17:03:02.220,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.7,-0.3,1.0,,
17:03:03.344,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.1,9.1,1.0,,
17:03:04.404,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.5,10.5,1.0,,
17:03:05.455,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.4,11.4,1.0,,
17:03:06.544,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.1,12.1,1.0,,
17:03:07.588,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.6,12.6,1.0,,
17:03:08.602,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.9,12.9,1.0,,
17:03:09.655,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.0,13.0,1.0,,
17:03:10.664,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.0,13.0,1.0,,
